Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-06-18,82.53,82.79,82.23,82.69,2702500.0,0.0,1.0,76.602259662633,76.843585089899,76.323807246557,76.750767617874,2702500.0
2014-06-19,82.83,83.37,82.71,83.06,2352300.0,0.0,1.0,76.88071207871,77.381926427647,76.769331112279,77.094192264368,2352300.0
2014-06-20,82.93,83.385,82.41,83.13,4154500.0,0.0,1.0,76.973529550735,77.395849048451,76.490878696202,77.159164494786,4154500.0
2014-06-23,82.89,82.98,82.1601,82.67,2964000.0,0.0,1.0,76.936402561925,77.019938286748,76.258927833611,76.732204123469,2964000.0
2014-06-24,82.7,82.98,82.26,82.44,2795800.0,0.0,1.0,76.760049365076,77.019938286748,76.351652488164,76.51872393781,2795800.0
2014-06-25,82.31,83.53,82.17,83.06,3735900.0,0.0,1.0,76.398061224177,77.530434382888,76.268116763341,77.094192264368,3735900.0
2014-06-26,82.95,83.145,79.766,81.53,7405900.0,0.0,1.0,76.99209304514,77.17308711559,74.036784735849,75.674084942378,7405900.0
2014-06-27,81.09,81.8,80.975,81.35,4008700.0,0.0,1.0,75.265688065466,75.924692116847,75.158947972637,75.507013492732,4008700.0
2014-06-30,81.1,81.6,80.75,80.84,3472900.0,0.0,1.0,75.274969812669,75.739057172796,74.950108660579,75.033644385402,3472900.0
2014-07-01,81.09,81.62,80.91,81.25,2141600.0,0.0,1.0,75.265688065466,75.757620667201,75.09861661582,75.414196020707,2141600.0
2014-07-02,81.0,81.49,80.65,81.06,2400500.0,0.0,1.0,75.182152340643,75.636957953568,74.857291188554,75.237842823858,2400500.0
2014-07-03,81.26,81.69,81.22,81.55,1042900.0,0.0,1.0,75.423477767909,75.822592897619,75.386350779099,75.692648436783,1042900.0
2014-07-07,81.12,81.32,80.77,81.05,2083500.0,0.0,1.0,75.293533307074,75.479168251125,74.968672154985,75.228561076656,2083500.0
2014-07-08,80.99,81.26,80.81,81.11,1815600.0,0.0,1.0,75.172870593441,75.423477767909,75.005799143795,75.284251559871,1815600.0
2014-07-09,81.15,81.48,80.53,80.64,2884000.0,0.0,1.0,75.321378548681,75.627676206365,74.745910222123,74.848009441351,2884000.0
2014-07-10,80.08,80.42,79.7,79.77,2965000.0,0.0,1.0,74.328231598009,74.643811002895,73.975525204312,74.04049743473,2965000.0
2014-07-11,79.88,80.11,79.545,79.77,2586700.0,0.0,1.0,74.142596653958,74.356076839616,73.831658122672,74.04049743473,2586700.0
2014-07-14,80.16,80.32,79.26,79.46,2595800.0,0.0,1.0,74.402485575629,74.55099353087,73.5671283274,73.752763271451,2595800.0
2014-07-15,79.36,79.86,79.0955,79.36,3195000.0,0.0,1.0,73.659945799425,74.124033159553,73.414443585918,73.659945799425,3195000.0
2014-07-16,79.87,80.11,79.45,79.74,3423500.0,0.0,1.0,74.133314906755,74.356076839616,73.743481524248,74.012652193122,3423500.0
2014-07-17,79.65,80.1,79.18,79.24,2107700.0,0.0,1.0,73.929116468299,74.346795092414,73.492874349779,73.548564832995,2107700.0
2014-07-18,79.49,79.7856,78.85,79.74,2818900.0,0.0,1.0,73.780608513058,74.054976960366,73.186576692095,74.012652193122,2818900.0
2014-07-21,79.85,80.2,79.39,79.8,1985800.0,0.0,1.0,74.11475141235,74.439612564439,73.687791041033,74.068342676337,1985800.0
2014-07-22,80.0,80.67,79.99,80.29,2105700.0,0.0,1.0,74.253977620388,74.875854682959,74.244695873186,74.523148289262,2105700.0
2014-07-23,80.4,80.78,80.192,80.59,2483700.0,0.0,1.0,74.62524750849,74.977953902187,74.432187166677,74.801600705339,2483700.0
2014-07-24,80.33,80.9,80.23,80.69,2065600.0,0.0,1.0,74.560275278072,75.089334868618,74.467457806047,74.894418177364,2065600.0
2014-07-25,80.32,80.83,80.12,80.38,1487600.0,0.0,1.0,74.55099353087,75.0243626382,74.365358586819,74.606684014085,1487600.0
2014-07-28,80.18,80.92,79.97,80.65,1799200.0,0.0,1.0,74.421049070034,75.107898363023,74.226132378781,74.857291188554,1799200.0
2014-07-29,80.59,80.96,80.46,80.57,2416900.0,0.0,1.0,74.801600705339,75.145025351833,74.680937991706,74.783037210934,2416900.0
2014-07-30,80.6,80.87,80.15,80.49,1722500.0,0.0,1.0,74.810882452541,75.06148962701,74.393203828427,74.708783233313,1722500.0
2014-07-31,79.91,80.66,79.22,79.28,2745800.0,0.0,1.0,74.170441895565,74.866572935756,73.53000133859,73.585691821805,2745800.0
2014-08-01,78.97,79.49,78.5,79.35,2402700.0,0.0,1.0,73.297957658526,73.780608513058,72.861715540006,73.650664052223,2402700.0
2014-08-04,78.97,79.49,78.5,79.35,2160900.0,0.0,1.0,73.297957658526,73.780608513058,72.861715540006,73.650664052223,2160900.0
2014-08-05,78.96,79.27,78.04,78.45,2163300.0,0.0,1.0,73.288675911323,73.576410074602,72.434755168689,72.815306803993,2163300.0
2014-08-06,77.26,78.14,76.87,77.84,3093600.0,0.0,1.0,71.71077888689,72.527572640714,71.348790745991,72.249120224638,3093600.0
2014-08-07,78.31,78.59,77.34,77.5,2138100.0,0.0,1.0,72.685362343158,72.945251264829,71.78503286451,71.933540819751,2138100.0
2014-08-08,77.72,78.92,77.38,78.87,2523000.0,0.0,1.0,72.137739258207,73.251548922513,71.822159853321,73.2051401865,2523000.0
2014-08-11,78.96,79.52,78.61,78.96,2931600.0,0.0,1.0,73.288675911323,73.808453754666,72.963814759234,73.288675911323,2931600.0
2014-08-12,78.89,79.25,78.33,78.57,2062500.0,0.0,1.0,73.223703680905,73.557846580197,72.703925837563,72.926687770424,2062500.0
2014-08-13,78.99,79.25,78.52,78.99,2103700.0,0.0,1.0,73.316521152931,73.557846580197,72.880279034411,73.316521152931,2103700.0
2014-08-14,79.19,79.27,78.88,79.27,1682400.0,0.0,1.0,73.502156096982,73.576410074602,73.214421933703,73.576410074602,1682400.0
2014-08-15,79.48,79.929,78.6,79.01,2533800.0,0.0,1.0,73.771326765856,74.18807721525,72.954533012031,73.335084647336,2533800.0
2014-08-18,79.41,79.98,79.33,79.81,1920700.0,0.0,1.0,73.706354535438,74.235414125983,73.632100557818,74.07762442354,1920700.0
2014-08-19,79.94,80.5,79.65,80.32,1663000.0,0.0,1.0,74.198287137173,74.718064980516,73.929116468299,74.55099353087,1663000.0
2014-08-20,80.32,80.49,79.88,80.4,1214500.0,0.0,1.0,74.55099353087,74.708783233313,74.142596653958,74.62524750849,1214500.0
2014-08-21,80.66,81.03,80.42,80.82,1360100.0,0.0,1.0,74.866572935756,75.209997582251,74.643811002895,75.015080890997,1360100.0
2014-08-22,80.6,80.82,80.4,80.51,1810200.0,0.0,1.0,74.810882452541,75.015080890997,74.62524750849,74.727346727718,1810200.0
2014-08-25,81.04,81.6,80.875,80.98,1733300.0,0.0,1.0,75.219279329453,75.739057172796,75.066130500611,75.163588846238,1733300.0
2014-08-26,81.3,81.99,81.2,81.62,2432900.0,0.0,1.0,75.46060475672,76.101045313695,75.367787284694,75.757620667201,2432900.0
2014-08-27,81.46,81.58,80.76,80.98,1728000.0,0.0,1.0,75.60911271196,75.720493678391,74.959390407782,75.163588846238,1728000.0
2014-08-28,80.59,81.8,80.33,81.02,1846100.0,0.0,1.0,74.801600705339,75.924692116847,74.560275278072,75.200715835048,1846100.0
2014-08-29,81.32,81.32,80.52,81.06,1416600.0,0.0,1.0,75.479168251125,75.479168251125,74.736628474921,75.237842823858,1416600.0
2014-09-02,80.95,81.49,80.91,81.12,1754000.0,0.0,1.0,75.13574360463,75.636957953568,75.09861661582,75.293533307074,1754000.0
2014-09-03,81.55,81.96,81.3,81.86,2041300.0,0.0,1.0,75.692648436783,76.073200072088,75.46060475672,75.980382600062,2041300.0
2014-09-04,82.14,82.16,81.52,81.76,2781100.0,0.0,1.0,76.240271521734,76.258835016139,75.664803195176,75.887565128037,2781100.0
2014-09-05,81.7,82.0699,81.47,81.83,2276700.0,0.0,1.0,75.831874644822,76.175206473844,75.618394459163,75.952537358455,2276700.0
2014-09-08,81.75,82.05,81.54,81.73,1880100.0,0.0,1.0,75.878283380834,76.156735796911,75.683366689581,75.859719886429,1880100.0
2014-09-09,81.7,81.74,80.7,80.95,2173800.0,0.0,1.0,75.831874644822,75.869001633632,74.903699924567,75.13574360463,2173800.0
2014-09-10,80.95,81.35,80.6964,81.21,1922600.0,0.0,1.0,75.13574360463,75.507013492732,74.900358495574,75.377069031897,1922600.0
2014-09-11,81.06,81.53,80.82,81.51,1856200.0,0.0,1.0,75.237842823858,75.674084942378,75.015080890997,75.655521447973,1856200.0
2014-09-12,81.3,81.56,80.58,80.97,2801800.0,0.0,1.0,75.46060475672,75.701930183986,74.792318958136,75.154307099036,2801800.0
2014-09-15,80.99,81.15,80.45,80.6,1949200.0,0.0,1.0,75.172870593441,75.321378548681,74.671656244503,74.810882452541,1949200.0
2014-09-16,79.84,80.47,79.175,80.09,4188400.0,0.0,1.0,74.105469665148,74.690219738908,73.488233476178,74.337513345211,4188400.0
2014-09-17,80.07,80.21,79.35,79.68,3119200.0,0.0,1.0,74.318949850806,74.448894311642,73.650664052223,73.956961709907,3119200.0
2014-09-18,80.08,80.71,79.79,80.46,3034400.0,0.0,1.0,74.328231598009,74.912981671769,74.059060929135,74.680937991706,3034400.0
2014-09-19,80.64,80.84,79.645,79.93,4365500.0,0.0,1.0,74.848009441351,75.033644385402,73.924475594698,74.18900538997,4365500.0
2014-09-22,79.92,79.92,79.07,79.22,3686602.0,0.0,1.0,74.179723642768,74.179723642768,73.390775130551,73.53000133859,3686602.0
2014-09-23,79.22,79.605,78.9,79.6,4304091.0,0.0,1.0,73.53000133859,73.887348605888,73.232985428108,73.882707732286,4304091.0
2014-09-24,77.95,80.43,77.5603,80.2,6874787.0,0.0,1.0,72.351219443866,74.653092750098,71.989509755383,74.439612564439,6874787.0
2014-09-25,79.97,80.11,78.54,78.98,5456423.0,0.0,1.0,74.226132378781,74.356076839616,72.898842528816,73.307239405728,5456423.0
2014-09-26,79.23,79.37,78.75,79.29,2912054.0,0.0,1.0,73.539283085792,73.669227546628,73.09375922007,73.594973569007,2912054.0
2014-09-29,78.26,79.98,78.08,79.92,2967313.0,0.0,1.0,72.638953607145,74.235414125983,72.471882157499,74.179723642768,2967313.0
2014-09-30,79.8,81.77,78.84,81.32,5449054.0,0.0,1.0,74.068342676337,75.896846875239,73.177294944893,75.479168251125,5449054.0
2014-10-01,81.18,81.25,79.54,79.72,3785701.0,0.0,1.0,75.349223790289,75.414196020707,73.827017249071,73.994088698717,3785701.0
2014-10-02,79.49,79.805,78.75,79.43,3046440.0,0.0,1.0,73.780608513058,74.072983549939,73.09375922007,73.724918029843,3046440.0
2014-10-03,80.0,80.63,80.0,80.32,2588213.0,0.0,1.0,74.253977620388,74.838727694149,74.253977620388,74.55099353087,2588213.0
2014-10-06,80.4,80.945,80.23,80.73,2475146.0,0.0,1.0,74.62524750849,75.131102731029,74.467457806047,74.931545166174,2475146.0
2014-10-07,80.51,80.5625,78.8,78.81,2991445.0,0.0,1.0,74.727346727718,74.776075900532,73.140167956082,73.149449703285,2991445.0
2014-10-08,78.41,80.08,78.39,79.84,4899635.0,0.0,1.0,72.778179815183,74.328231598009,72.759616320778,74.105469665148,4899635.0
2014-10-09,79.94,80.01,78.12,78.19,3949057.0,0.0,1.0,74.198287137173,74.263259367591,72.509009146309,72.573981376727,3949057.0
2014-10-10,78.41,78.82,76.8,76.84,3389425.0,0.0,1.0,72.778179815183,73.158731450488,71.283818515573,71.320945504383,3389425.0
2014-10-13,76.84,77.32,76.25,76.29,3333687.0,0.0,1.0,71.320945504383,71.766469370105,70.773322419433,70.810449408243,3333687.0
2014-10-14,76.64,77.15,75.98,76.17,6816814.0,0.0,1.0,71.135310560332,71.608679667662,70.522715244964,70.699068441812,6816814.0
2014-10-15,74.2,76.19,73.98,75.85,4811119.0,1.02,1.0,69.796707624951,71.668613934569,69.589763208812,71.348790745991,4811119.0
2014-10-16,74.93,76.6,74.6001,76.15,4648219.0,0.0,1.0,70.483386823956,72.054283073736,70.173064265392,71.630987677089,4648219.0
2014-10-17,76.83,76.98,76.32,76.62,2737969.0,0.0,1.0,72.270634054245,72.411732519794,71.790899271378,72.073096202476,2737969.0
2014-10-20,75.68,76.74,75.33,76.44,2457660.0,0.0,1.0,71.188879151702,72.185974974915,70.859649398754,71.903778043817,2457660.0
2014-10-21,76.83,78.22,76.584,77.93,2382782.0,0.0,1.0,72.270634054245,73.578146501666,72.039232570744,73.305356134938,2382782.0
2014-10-22,78.1,78.89,77.42,77.46,2421616.0,0.0,1.0,73.465267729227,74.208386314452,72.825621352071,72.863247609551,2421616.0
2014-10-23,78.22,78.48,77.69,78.08,1976710.0,0.0,1.0,73.578146501666,73.822717175285,73.079598590059,73.446454600487,1976710.0
2014-10-24,78.1,79.07,78.07,78.35,2313967.0,0.0,1.0,73.465267729227,74.377704473111,73.437048036117,73.700431838475,2313967.0
2014-10-27,78.03,79.421,77.94,79.02,3383317.0,0.0,1.0,73.399421778637,74.707874882496,73.314762699308,74.330671651261,3383317.0
2014-10-28,79.28,79.48,79.0,79.47,2465438.0,0.0,1.0,74.57524232488,74.763373612279,74.311858522522,74.753967047909,2465438.0
2014-10-29,79.47,79.95,79.0,79.55,2432818.0,0.0,1.0,74.753967047909,75.205482137666,74.311858522522,74.829219562868,2432818.0
2014-10-30,79.35,80.65,79.35,80.62,2775442.0,0.0,1.0,74.641088275469,75.863941643562,74.641088275469,75.835721950452,2775442.0
2014-10-31,81.08,81.42,80.94,81.12,3089706.0,0.0,1.0,76.268423911469,76.588247100047,76.13673201029,76.306050168949,3089706.0
2014-11-03,81.03,81.37,80.67,80.97,2306760.0,0.0,1.0,76.221391089619,76.541214278197,75.882754772301,76.1649517034,2306760.0
2014-11-04,80.89,81.29,80.78,81.15,2371329.0,0.0,1.0,76.08969918844,76.465961763238,75.986226980371,76.334269862059,2371329.0
2014-11-05,81.5,82.5,81.35,82.48,3201712.0,0.0,1.0,76.663499615006,77.604156052,76.522401149457,77.58534292326,3201712.0
2014-11-06,82.19,83.31,82.108,83.24,2606915.0,0.0,1.0,77.312552556532,78.366087765965,77.235418728699,78.300241815376,2606915.0
2014-11-07,83.24,83.75,82.72,83.48,2504938.0,0.0,1.0,78.300241815376,78.779976598243,77.811100468139,78.525999360254,2504938.0
2014-11-10,83.16,84.35,83.16,84.16,2444461.0,0.0,1.0,78.224989300416,79.344370460439,78.224989300416,79.16564573741,2444461.0
2014-11-11,84.13,84.5,83.775,83.94,1650316.0,0.0,1.0,79.1374260443,79.485468925988,78.803493009168,78.958701321272,1650316.0
2014-11-12,83.83,84.22,83.57,84.12,1929625.0,0.0,1.0,78.855229113202,79.22208512363,78.610658439584,79.128019479931,1929625.0
2014-11-13,84.03,84.78,83.8,84.44,2337166.0,0.0,1.0,79.043360400601,79.748852728347,78.827009420092,79.429029539769,2337166.0
2014-11-14,84.27,84.739,84.05,84.64,2777205.0,0.0,1.0,79.26911794548,79.71028581443,79.062173529341,79.617160827167,2777205.0
2014-11-17,84.43,84.79,84.13,84.65,1890166.0,0.0,1.0,79.419622975399,79.758259292716,79.1374260443,79.626567391537,1890166.0
2014-11-18,84.65,84.77,84.08,84.3,2715543.0,0.0,1.0,79.626567391537,79.739446163977,79.090393222451,79.297337638589,2715543.0
2014-11-19,84.06,84.2,83.46,83.64,2117367.0,0.0,1.0,79.071580093711,79.20327199489,78.507186231514,78.676504390173,2117367.0
2014-11-20,83.48,83.91,83.16,83.44,1573443.0,0.0,1.0,78.525999360254,78.930481628162,78.224989300416,78.488373102775,1573443.0
2014-11-21,84.32,84.37,83.71,84.08,2204344.0,0.0,1.0,79.316150767329,79.363183589179,78.742350340763,79.090393222451,2204344.0
2014-11-24,83.99,85.0,83.99,84.93,2003186.0,0.0,1.0,79.005734143121,79.955797144485,79.005734143121,79.889951193896,2003186.0
2014-11-25,84.8,85.38,84.78,85.32,3475163.0,0.0,1.0,79.767665857086,80.313246590543,79.748852728347,80.256807204323,3475163.0
2014-11-26,85.28,85.29,84.81,85.15,1930137.0,0.0,1.0,80.219180946843,80.228587511213,79.777072421456,80.096895610034,1930137.0
2014-11-28,85.29,86.49,85.19,86.33,1725067.0,0.0,1.0,80.228587511213,81.357375235606,80.134521867514,81.206870205687,1725067.0
2014-12-01,85.88,87.08,85.61,86.0,2743585.0,0.0,1.0,80.78357480904,81.912362533433,80.529597571051,80.896453581479,2743585.0
2014-12-02,85.85,86.22,85.25,85.98,2504291.0,0.0,1.0,80.75535511593,81.103397997618,80.190961253734,80.877640452739,2504291.0
2014-12-03,86.4,86.6,85.78,86.52,1728442.0,0.0,1.0,81.272716156277,81.460847443675,80.68950916534,81.385594928716,1728442.0
2014-12-04,86.41,86.56,85.93,86.34,1724428.0,0.0,1.0,81.282122720647,81.423221186196,80.83060763089,81.216276770057,1724428.0
2014-12-05,86.31,86.49,86.08,86.19,2229918.0,0.0,1.0,81.188057076947,81.357375235606,80.971706096439,81.075178304508,2229918.0
2014-12-08,86.16,86.16,84.77,84.97,2179084.0,0.0,1.0,81.046958611398,81.046958611398,79.739446163977,79.927577451375,2179084.0
2014-12-09,84.17,85.22,83.99,85.18,1653414.0,0.0,1.0,79.17505230178,80.162741560624,79.005734143121,80.125115303144,1653414.0
2014-12-10,85.2,85.31,83.62,83.73,1973190.0,0.0,1.0,80.143928431884,80.247400639953,78.657691261434,78.761163469503,1973190.0
2014-12-11,84.38,85.43,83.68,83.88,2369316.0,0.0,1.0,79.372590153549,80.360279412393,78.714130647653,78.902261935052,2369316.0
2014-12-12,83.41,83.47,81.86,81.9,2784774.0,0.0,1.0,78.460153409665,78.516592795884,77.002135932324,77.039762189804,2784774.0
2014-12-15,82.13,82.85,81.69,81.88,3161612.0,0.0,1.0,77.256113170313,77.933385804948,76.842224338035,77.020949061064,3161612.0
2014-12-16,82.0,84.215,81.66,82.87,4386544.0,0.0,1.0,77.133827833503,79.217381841445,76.814004644925,77.952198933688,4386544.0
2014-12-17,83.0,85.31,82.85,85.3,5080980.0,0.0,1.0,78.074484270497,80.247400639953,77.933385804948,80.237994075583,5080980.0
2014-12-18,88.12,90.99,87.79,89.74,8918390.0,0.0,1.0,82.890645227906,85.590329202079,82.580228603698,84.414508655836,8918390.0
2014-12-19,90.15,91.36,89.64,90.51,6480572.0,0.0,1.0,84.800177795004,85.938372083767,84.320443012137,85.138814112322,6480572.0
2014-12-22,90.08,91.25,89.77,91.18,2993636.0,0.0,1.0,84.734331844414,85.834899875697,84.442728348946,85.769053925108,2993636.0
2014-12-23,91.35,91.75,90.7,91.42,2148450.0,0.0,1.0,85.928965519397,86.305228094194,85.317538835351,85.994811469986,2148450.0
2014-12-24,91.48,91.94,91.31,91.32,914865.0,0.0,1.0,86.051250856206,86.483952817223,85.891339261917,85.900745826287,914865.0
2014-12-26,91.4,91.72,91.18,91.26,1193957.0,0.0,1.0,85.975998341246,86.277008401084,85.769053925108,85.844306440067,1193957.0
2014-12-29,90.9,91.05,90.24,90.52,1994819.0,0.0,1.0,85.505670122749,85.646768588299,84.884836874333,85.148220676692,1994819.0
2014-12-30,90.5,90.84,89.99,90.19,1721895.0,0.0,1.0,85.129407547952,85.44923073653,84.649672765085,84.837804052484,1721895.0
2014-12-31,90.18,90.48,89.29,89.31,1761251.0,0.0,1.0,84.828397488114,85.110594419212,83.991213259189,84.010026387929,1761251.0
2015-01-02,89.67,90.09,88.43,88.84,2021565.0,0.0,1.0,84.348662705247,84.743738408784,83.182248723374,83.567917862542,2021565.0
2015-01-05,88.04,88.32,87.18,87.34,2998923.0,0.0,1.0,82.815392712947,83.078776515305,82.006428177132,82.156933207051,2998923.0
2015-01-06,87.5,87.77,86.01,86.71,2867550.0,0.0,1.0,82.30743823697,82.561415474958,80.905860145849,81.564319651745,2867550.0
2015-01-07,87.16,88.75,87.16,88.53,2865541.0,0.0,1.0,81.987615048392,83.483258783212,81.987615048392,83.276314367074,2865541.0
2015-01-08,89.0,90.15,88.84,89.88,2807888.0,0.0,1.0,83.718422892461,84.800177795004,83.567917862542,84.546200557016,2807888.0
2015-01-09,89.95,90.15,89.38,89.78,2392955.0,0.0,1.0,84.612046507605,84.800177795004,84.075872338519,84.452134913316,2392955.0
2015-01-12,89.11,90.0201,88.91,89.51,2418523.0,0.0,1.0,83.82189510053,84.677986523838,83.633763813131,84.198157675328,2418523.0
2015-01-13,89.77,91.34,89.15,89.83,4009506.0,0.0,1.0,84.442728348946,85.919558955027,83.85952135801,84.499167735166,4009506.0
2015-01-14,89.54,89.54,88.0,88.78,2377914.0,0.0,1.0,84.226377368438,84.226377368438,82.777766455467,83.511478476322,2377914.0
2015-01-15,89.01,89.1,87.67,88.17,1824431.0,0.0,1.0,83.727829456831,83.81248853616,82.467349831259,82.937678049756,1824431.0
2015-01-16,87.75,89.01,87.55,88.89,2657392.0,0.0,1.0,82.542602346219,83.727829456831,82.35447105882,83.614950684392,2657392.0
2015-01-20,88.89,89.42,87.92,88.62,2335235.0,0.0,1.0,83.614950684392,84.113498595998,82.702513940508,83.360973446403,2335235.0
2015-01-21,88.35,88.63,87.73,88.34,2040751.0,0.0,1.0,83.106996208415,83.370380010773,82.523789217479,83.097589644045,2040751.0
2015-01-22,88.72,89.56,87.95,89.5,2656855.0,0.0,1.0,83.455039090103,84.245190497178,82.730733633617,84.188751110958,2656855.0
2015-01-23,89.51,89.92,89.14,89.22,1940730.0,0.0,1.0,84.198157675328,84.583826814495,83.85011479364,83.9253673086,1940730.0
2015-01-26,89.04,89.2,88.24,89.08,1997695.0,0.0,1.0,83.756049149941,83.90655417986,83.003524000346,83.79367540742,1997695.0
2015-01-27,87.95,88.32,86.0,86.16,3689037.0,0.0,1.0,82.730733633617,83.078776515305,80.896453581479,81.046958611398,3689037.0
2015-01-28,86.93,87.12,84.33,84.36,3469070.0,0.0,1.0,81.771264067883,81.949988790912,79.325557331699,79.353777024809,3469070.0
2015-01-29,84.95,85.7,83.94,85.64,3590586.0,0.0,1.0,79.908764322635,80.614256650381,78.958701321272,80.557817264161,3590586.0
2015-01-30,85.12,85.44,83.86,84.03,3837548.0,0.0,1.0,80.068675916924,80.369685976763,78.883448806312,79.043360400601,3837548.0
2015-02-02,84.42,85.85,83.47,85.83,3088515.0,0.0,1.0,79.410216411029,80.75535511593,78.516592795884,80.73654198719,3088515.0
2015-02-03,86.25,87.96,85.97,87.92,3501305.0,0.0,1.0,81.131617690728,82.740140197987,80.868233888369,82.702513940508,3501305.0
2015-02-04,89.18,89.18,87.165,87.34,2764092.0,0.0,1.0,83.88774105112,83.88774105112,81.992318330577,82.156933207051,2764092.0
2015-02-05,88.11,88.54,87.34,88.47,2102529.0,0.0,1.0,82.881238663536,83.285720931444,82.156933207051,83.219874980854,2102529.0
